,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
33,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20250101-20491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20250101-20491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20250101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2025,2049
34,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20500101-20741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20500101-20741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20500101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2050,2074
35,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20750101-20991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20750101-20991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20750101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2075,2099
36,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21000101-21241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21000101-21241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21000101-21241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2100,2124
37,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21250101-21491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21250101-21491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21250101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2125,2149
38,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21500101-21741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21500101-21741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21500101-21741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2150,2174
39,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21750101-21991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21750101-21991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21750101-21991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2175,2199
40,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22000101-22241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22000101-22241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22000101-22241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2200,2224
41,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22250101-22491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22250101-22491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22250101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2225,2249
42,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2250,2274
43,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2275,2299
44,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2300,2324
45,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2325,2349
46,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1850,1874
47,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1875,1899
48,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1900,1924
49,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1925,1949
50,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1950,1974
51,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1975,1999
52,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20000101-20241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2000,2024
53,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20250101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2025,2049
54,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20500101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2050,2074
55,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_20750101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2075,2099
56,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21000101-21241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2100,2124
57,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21250101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2125,2149
58,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21500101-21741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2150,2174
59,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21750101-21991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21750101-21991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_21750101-21991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2175,2199
60,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22000101-22241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22000101-22241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22000101-22241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2200,2224
61,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22250101-22491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22250101-22491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22250101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2225,2249
62,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2250,2274
63,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2275,2299
64,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2300,2324
65,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2325,2349
66,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22500101-22741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2250,2274
67,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_22750101-22991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2275,2299
68,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23000101-23241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2300,2324
69,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/tas/gn/v20200616/tas_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_23250101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2325,2349
70,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/piControl/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_piControl_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gn,day,1850,1874
