model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/ps/gn/v20190626/ps_Amon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/ps/gn/v20190626/ps_Amon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/ps/gn/v20190626/ps_Amon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/ps/gn/v20190626/ps_Amon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Emon/ps/gn/v20190626/ps_Emon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Emon/ps/gn/v20190626/ps_Emon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Emon/ps/gn/v20190626/ps_Emon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Emon/ps/gn/v20190626/ps_Emon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/AERmon/ps/gn/v20190626/ps_AERmon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/AERmon/ps/gn/v20190626/ps_AERmon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/AERmon/ps/gn/v20190626/ps_AERmon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/AERmon/ps/gn/v20190626/ps_AERmon_HadGEM3-GC31-LL_historical_r3i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r1i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r2i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r2i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/AERmon/ps/gn/v20190624/ps_AERmon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/ps/gn/v20190624/ps_Amon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Emon/ps/gn/v20190624/ps_Emon_HadGEM3-GC31-LL_historical_r4i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r50i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r50i1p1f3/Amon/ps/gn/v20230708/ps_Amon_HadGEM3-GC31-LL_historical_r50i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r50i1p1f3/Amon/ps/gn/v20230708/ps_Amon_HadGEM3-GC31-LL_historical_r50i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r50i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r50i1p1f3/Amon/ps/gn/v20230708/ps_Amon_HadGEM3-GC31-LL_historical_r50i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r50i1p1f3/Amon/ps/gn/v20230708/ps_Amon_HadGEM3-GC31-LL_historical_r50i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r51i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r51i1p1f3/Amon/ps/gn/v20230624/ps_Amon_HadGEM3-GC31-LL_historical_r51i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r51i1p1f3/Amon/ps/gn/v20230624/ps_Amon_HadGEM3-GC31-LL_historical_r51i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r51i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r51i1p1f3/Amon/ps/gn/v20230624/ps_Amon_HadGEM3-GC31-LL_historical_r51i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r51i1p1f3/Amon/ps/gn/v20230624/ps_Amon_HadGEM3-GC31-LL_historical_r51i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r52i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r52i1p1f3/Amon/ps/gn/v20230620/ps_Amon_HadGEM3-GC31-LL_historical_r52i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r52i1p1f3/Amon/ps/gn/v20230620/ps_Amon_HadGEM3-GC31-LL_historical_r52i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r52i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r52i1p1f3/Amon/ps/gn/v20230620/ps_Amon_HadGEM3-GC31-LL_historical_r52i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r52i1p1f3/Amon/ps/gn/v20230620/ps_Amon_HadGEM3-GC31-LL_historical_r52i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r53i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r53i1p1f3/Amon/ps/gn/v20230625/ps_Amon_HadGEM3-GC31-LL_historical_r53i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r53i1p1f3/Amon/ps/gn/v20230625/ps_Amon_HadGEM3-GC31-LL_historical_r53i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r53i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r53i1p1f3/Amon/ps/gn/v20230625/ps_Amon_HadGEM3-GC31-LL_historical_r53i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r53i1p1f3/Amon/ps/gn/v20230625/ps_Amon_HadGEM3-GC31-LL_historical_r53i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r54i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r54i1p1f3/Amon/ps/gn/v20230626/ps_Amon_HadGEM3-GC31-LL_historical_r54i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r54i1p1f3/Amon/ps/gn/v20230626/ps_Amon_HadGEM3-GC31-LL_historical_r54i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r54i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r54i1p1f3/Amon/ps/gn/v20230626/ps_Amon_HadGEM3-GC31-LL_historical_r54i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r54i1p1f3/Amon/ps/gn/v20230626/ps_Amon_HadGEM3-GC31-LL_historical_r54i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r55i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r55i1p1f3/Amon/ps/gn/v20230701/ps_Amon_HadGEM3-GC31-LL_historical_r55i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r55i1p1f3/Amon/ps/gn/v20230701/ps_Amon_HadGEM3-GC31-LL_historical_r55i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r55i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r55i1p1f3/Amon/ps/gn/v20230701/ps_Amon_HadGEM3-GC31-LL_historical_r55i1p1f3_gn_195001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r55i1p1f3/Amon/ps/gn/v20230701/ps_Amon_HadGEM3-GC31-LL_historical_r55i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_historical_r56i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r56i1p1f3/Amon/ps/gn/v20230623/ps_Amon_HadGEM3-GC31-LL_historical_r56i1p1f3_gn_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/historical/r56i1p1f3/Amon/ps/gn/v20230623/ps_Amon_HadGEM3-GC31-LL_historical_r56i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
