model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,228.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,461.0,480.0
GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,229.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,481.0,500.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,280.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1850.0,1869.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,281.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1870.0,1889.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,282.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1890.0,1909.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,283.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1910.0,1929.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,284.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1930.0,1949.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,285.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1950.0,1969.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,286.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1970.0,1989.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,287.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1990.0,2009.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,288.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,2010.0,2014.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18500101-18691231.nc,289.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1850.0,1869.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18700101-18891231.nc,290.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1870.0,1889.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_18900101-19091231.nc,291.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1890.0,1909.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19100101-19291231.nc,292.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1910.0,1929.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19300101-19491231.nc,293.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1930.0,1949.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19500101-19691231.nc,294.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1950.0,1969.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19700101-19891231.nc,295.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1970.0,1989.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_19900101-20091231.nc,296.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,1990.0,2009.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/day/tas/gr1/v20190726/tas_day_GFDL-ESM4_historical_r1i1p1f1_gr1_20100101-20141231.nc,297.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr1,day,2010.0,2014.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18500101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18500101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18500101-18691231.nc,298.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1850.0,1869.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18700101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18700101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18700101-18891231.nc,299.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1870.0,1889.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18900101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18900101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_18900101-19091231.nc,300.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1890.0,1909.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19100101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19100101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19100101-19291231.nc,301.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1910.0,1929.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19300101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19300101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19300101-19491231.nc,302.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1930.0,1949.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19500101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19500101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19500101-19691231.nc,303.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1950.0,1969.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19700101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19700101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19700101-19891231.nc,304.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1970.0,1989.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19900101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19900101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_19900101-20091231.nc,305.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,1990.0,2009.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r2i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r2i1p1f1_gr1_20100101-20141231.nc,306.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr1,day,2010.0,2014.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18500101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18500101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18500101-18691231.nc,307.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1850.0,1869.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18700101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18700101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18700101-18891231.nc,308.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1870.0,1889.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18900101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18900101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_18900101-19091231.nc,309.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1890.0,1909.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19100101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19100101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19100101-19291231.nc,310.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1910.0,1929.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19300101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19300101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19300101-19491231.nc,311.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1930.0,1949.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19500101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19500101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19500101-19691231.nc,312.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1950.0,1969.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19700101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19700101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19700101-19891231.nc,313.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1970.0,1989.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19900101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19900101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_19900101-20091231.nc,314.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,1990.0,2009.0
GFDL-ESM4,tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r3i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_historical_r3i1p1f1_gr1_20100101-20141231.nc,315.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr1,day,2010.0,2014.0
