,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
853,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2025,2029
854,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2030,2034
855,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2035,2039
856,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2044
857,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2045,2049
858,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20500101-20541231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20500101-20541231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20500101-20541231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2050,2054
859,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20550101-20591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20550101-20591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20550101-20591231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2055,2059
860,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20600101-20641231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20600101-20641231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20600101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2060,2064
861,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20650101-20691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20650101-20691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20650101-20691231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2069
862,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20700101-20741231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20700101-20741231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20700101-20741231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2070,2074
863,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20750101-20791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20750101-20791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20750101-20791231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2075,2079
864,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20800101-20841231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20800101-20841231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20800101-20841231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2080,2084
865,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20850101-20891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20850101-20891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20850101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2085,2089
866,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20900101-20941231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20900101-20941231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20900101-20941231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2094
867,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20950101-20991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20950101-20991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20950101-20991231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2095,2099
868,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20150101-20191231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20150101-20191231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20150101-20191231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2019
869,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20200101-20241231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20200101-20241231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20200101-20241231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2020,2024
870,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2025,2029
871,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2030,2034
872,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2035,2039
873,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2044
874,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2045,2049
875,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20500101-20541231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20500101-20541231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20500101-20541231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2050,2054
876,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20550101-20591231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20550101-20591231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20550101-20591231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2055,2059
877,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20600101-20641231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20600101-20641231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20600101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2060,2064
878,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20650101-20691231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20650101-20691231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20650101-20691231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2069
879,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20700101-20741231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20700101-20741231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20700101-20741231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2070,2074
880,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20750101-20791231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20750101-20791231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20750101-20791231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2075,2079
881,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20800101-20841231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20800101-20841231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20800101-20841231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2080,2084
882,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20850101-20891231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20850101-20891231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20850101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2085,2089
883,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20900101-20941231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20900101-20941231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20900101-20941231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2094
884,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20950101-20991231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20950101-20991231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot5/SSP245/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20950101-20991231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2095,2099
885,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20150101-20191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20150101-20191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20150101-20191231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2019
886,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20200101-20241231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20200101-20241231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20200101-20241231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2020,2024
887,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20250101-20291231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2025,2029
888,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20300101-20341231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2030,2034
889,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20350101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2035,2039
890,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20400101-20441231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2044
891,IITM-ESM,huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/day/huss/gn/v20200915/huss_day_IITM-ESM_ssp245_r1i1p1f1_gn_20450101-20491231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2045,2049
