,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
270,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
271,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
272,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
273,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
274,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
275,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
276,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
277,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
278,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
279,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
280,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
281,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
282,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
283,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
284,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
285,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
286,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
287,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
288,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
289,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
290,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
291,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
292,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
293,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
294,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
295,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
296,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
297,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
298,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
