,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
218,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
219,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
220,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
221,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
222,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
223,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
224,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
225,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20200326/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
226,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
227,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
228,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
229,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
230,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
231,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
232,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
233,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
234,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
235,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
236,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20240617/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
237,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
238,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
239,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
240,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
241,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
242,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
243,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/tas/gr/v20200326/tas_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
244,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r4i1p1f1_gr_18500401-18550331.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r4i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r4i1p1f1_gr_18500401-18550331.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r4i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r4i1p1f1_gr_18500401-18550331.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,tas,day,False
245,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r3i1p1f1_gr_18500301-18550228.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r3i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r3i1p1f1_gr_18500301-18550228.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r3i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r3i1p1f1_gr_18500301-18550228.nc,3,1,1,1,r3i1p1f1,abrupt-4xCO2,tas,day,False
246,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r6i1p1f1_gr_18500601-18550531.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r6i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r6i1p1f1_gr_18500601-18550531.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r6i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r6i1p1f1_gr_18500601-18550531.nc,6,1,1,1,r6i1p1f1,abrupt-4xCO2,tas,day,False
247,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r7i1p1f1_gr_18500701-18550630.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r7i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r7i1p1f1_gr_18500701-18550630.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r7i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r7i1p1f1_gr_18500701-18550630.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,tas,day,False
248,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r5i1p1f1_gr_18500501-18550430.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r5i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r5i1p1f1_gr_18500501-18550430.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r5i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r5i1p1f1_gr_18500501-18550430.nc,5,1,1,1,r5i1p1f1,abrupt-4xCO2,tas,day,False
249,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r8i1p1f1_gr_18500801-18550731.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r8i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r8i1p1f1_gr_18500801-18550731.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r8i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r8i1p1f1_gr_18500801-18550731.nc,8,1,1,1,r8i1p1f1,abrupt-4xCO2,tas,day,False
250,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r9i1p1f1_gr_18500901-18550831.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r9i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r9i1p1f1_gr_18500901-18550831.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r9i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r9i1p1f1_gr_18500901-18550831.nc,9,1,1,1,r9i1p1f1,abrupt-4xCO2,tas,day,False
