,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
164,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,2000,2014
165,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1850,1949
166,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1950,1999
167,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,2000,2014
168,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1850,1949
169,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1950,1999
170,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,2000,2014
171,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2015,2064
172,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2065,2100
173,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2015,2064
174,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2065,2100
175,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2015,2064
176,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2065,2100
177,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2015,2064
178,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2065,2100
179,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2015,2064
180,INM-CM4-8,tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/tas/gr1/v20190603/tas_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gr1,day,2065,2100
181,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2015,2064
182,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2065,2100
183,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2015,2064
184,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2065,2100
185,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2015,2064
186,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2065,2100
187,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20150101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2015,2064
188,INM-CM4-8,huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/day/huss/gr1/v20190603/huss_day_INM-CM4-8_ssp245_r1i1p1f1_gr1_20650101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gr1,day,2065,2100
189,INM-CM4-8,ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gr1,mon,2015,2100
190,INM-CM4-8,ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gr1,mon,2015,2100
191,INM-CM4-8,ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gr1,mon,2015,2100
192,INM-CM4-8,ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gr1,mon,2015,2100
193,INM-CM4-8,ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/ps/gr1/v20190603/ps_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gr1,mon,2015,2100
