,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
1923,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19830101-19831231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19830101-19831231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19830101-19831231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1983,1983
1924,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19840101-19841231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19840101-19841231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19840101-19841231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1984,1984
1925,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19850101-19851231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19850101-19851231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19850101-19851231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1985,1985
1926,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19860101-19861231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19860101-19861231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19860101-19861231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1986,1986
1927,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19870101-19871231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19870101-19871231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19870101-19871231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1987,1987
1928,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19880101-19881231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19880101-19881231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19880101-19881231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1988,1988
1929,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19890101-19891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19890101-19891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19890101-19891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1989,1989
1930,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19900101-19901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19900101-19901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19900101-19901231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1990,1990
1931,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19910101-19911231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19910101-19911231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19910101-19911231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1991,1991
1932,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19920101-19921231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19920101-19921231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19920101-19921231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1992,1992
1933,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19930101-19931231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19930101-19931231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19930101-19931231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1993,1993
1934,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19940101-19941231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19940101-19941231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19940101-19941231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1994,1994
1935,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19950101-19951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19950101-19951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19950101-19951231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1995,1995
1936,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19960101-19961231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19960101-19961231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19960101-19961231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1996,1996
1937,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19970101-19971231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19970101-19971231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19970101-19971231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1997,1997
1938,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19980101-19981231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19980101-19981231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19980101-19981231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1998,1998
1939,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19990101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19990101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_19990101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1999,1999
1940,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20000101-20001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20000101-20001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20000101-20001231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2000
1941,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20010101-20011231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20010101-20011231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20010101-20011231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2001,2001
1942,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20020101-20021231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20020101-20021231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20020101-20021231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2002,2002
1943,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20030101-20031231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20030101-20031231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20030101-20031231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2003,2003
1944,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20040101-20041231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20040101-20041231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20040101-20041231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2004,2004
1945,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20050101-20051231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20050101-20051231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20050101-20051231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2005,2005
1946,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20060101-20061231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20060101-20061231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20060101-20061231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2006,2006
1947,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20070101-20071231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20070101-20071231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20070101-20071231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2007,2007
1948,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20080101-20081231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20080101-20081231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20080101-20081231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2008,2008
1949,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20090101-20091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20090101-20091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20090101-20091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2009,2009
1950,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20100101-20101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20100101-20101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20100101-20101231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2010,2010
1951,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20110101-20111231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20110101-20111231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20110101-20111231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2011,2011
1952,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20120101-20121231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20120101-20121231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20120101-20121231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2012,2012
1953,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20130101-20131231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20130101-20131231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20130101-20131231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2013,2013
1954,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20140101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20140101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_20140101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2014,2014
1955,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18500101-18501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18500101-18501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18500101-18501231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1850
1956,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18510101-18511231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18510101-18511231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18510101-18511231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1851,1851
1957,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18520101-18521231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18520101-18521231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18520101-18521231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1852,1852
1958,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18530101-18531231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18530101-18531231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18530101-18531231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1853,1853
1959,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18540101-18541231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18540101-18541231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18540101-18541231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1854,1854
1960,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18550101-18551231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18550101-18551231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18550101-18551231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1855,1855
1961,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18560101-18561231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18560101-18561231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18560101-18561231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1856,1856
1962,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18570101-18571231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18570101-18571231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_18570101-18571231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1857,1857
