,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
127,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
128,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
129,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
130,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
131,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
132,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
133,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
134,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
135,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
136,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
137,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
138,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
139,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
140,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
141,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
142,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
143,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
144,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
145,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
146,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
147,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
148,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
149,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
150,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
151,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
152,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
153,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
154,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
155,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
156,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
157,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
158,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
159,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
160,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
161,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
162,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
163,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
164,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
165,INM-CM5-0,hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190610/hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190610/hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
166,INM-CM5-0,hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190610/hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190610/hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
167,INM-CM5-0,hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190610/hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190610/hurs_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
168,INM-CM5-0,huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
169,INM-CM5-0,huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
170,INM-CM5-0,huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190610/huss_day_INM-CM5-0_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
