,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
394,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20000101-20091231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,2000,2009
395,E3SM-2-0,tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r10i1p1f1/day/tas/gr/v20230809/tas_day_E3SM-2-0_historical_r10i1p1f1_gr_20100101-20141231.nc,10,1,1,1,r10i1p1f1,historical,tas,gr,day,2010,2014
396,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18500101-18591231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1850,1859
397,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18600101-18691231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1860,1869
398,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18700101-18791231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1870,1879
399,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18800101-18891231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1880,1889
400,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_18900101-18991231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1890,1899
401,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19000101-19091231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1900,1909
402,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19100101-19191231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1910,1919
403,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19200101-19291231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1920,1929
404,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19300101-19391231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1930,1939
405,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19400101-19491231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1940,1949
406,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19500101-19591231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1950,1959
407,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19600101-19691231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1960,1969
408,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19700101-19791231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1970,1979
409,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19800101-19891231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1980,1989
410,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_19900101-19991231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,1990,1999
411,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_20000101-20091231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,2000,2009
412,E3SM-2-0,tas_day_E3SM-2-0_historical_r19i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r19i1p1f1/day/tas/gr/v20230815/tas_day_E3SM-2-0_historical_r19i1p1f1_gr_20100101-20141231.nc,19,1,1,1,r19i1p1f1,historical,tas,gr,day,2010,2014
413,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18500101-18591231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1850,1859
414,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18600101-18691231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1860,1869
415,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18700101-18791231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1870,1879
416,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18800101-18891231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1880,1889
417,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_18900101-18991231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1890,1899
418,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19000101-19091231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1900,1909
419,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19100101-19191231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1910,1919
420,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19200101-19291231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1920,1929
421,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19300101-19391231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1930,1939
422,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19400101-19491231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1940,1949
423,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19500101-19591231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1950,1959
424,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19600101-19691231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1960,1969
425,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19700101-19791231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1970,1979
426,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19800101-19891231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1980,1989
427,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_19900101-19991231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,1990,1999
428,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_20000101-20091231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,2000,2009
429,E3SM-2-0,tas_day_E3SM-2-0_historical_r12i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r12i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r12i1p1f1_gr_20100101-20141231.nc,12,1,1,1,r12i1p1f1,historical,tas,gr,day,2010,2014
430,E3SM-2-0,tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18500101-18591231.nc,20,1,1,1,r20i1p1f1,historical,tas,gr,day,1850,1859
431,E3SM-2-0,tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18600101-18691231.nc,20,1,1,1,r20i1p1f1,historical,tas,gr,day,1860,1869
432,E3SM-2-0,tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18700101-18791231.nc,20,1,1,1,r20i1p1f1,historical,tas,gr,day,1870,1879
433,E3SM-2-0,tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18800101-18891231.nc,20,1,1,1,r20i1p1f1,historical,tas,gr,day,1880,1889
434,E3SM-2-0,tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r20i1p1f1/day/tas/gr/v20230821/tas_day_E3SM-2-0_historical_r20i1p1f1_gr_18900101-18991231.nc,20,1,1,1,r20i1p1f1,historical,tas,gr,day,1890,1899
