,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
39,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_193601-194512.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_193601-194512.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_193601-194512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
40,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_194601-195012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_194601-195012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_194601-195012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
41,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_195101-196012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_195101-196012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_195101-196012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
42,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_196101-197012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_196101-197012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_196101-197012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
43,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_197101-198012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_197101-198012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_197101-198012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
44,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_198101-199012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_198101-199012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_198101-199012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
45,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_199101-200012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_199101-200012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_199101-200012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
46,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_200101-201012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_200101-201012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_200101-201012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
47,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_201101-202012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_201101-202012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_201101-202012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
48,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_202101-203012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_202101-203012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_202101-203012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
49,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_203101-204012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_203101-204012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_203101-204012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
50,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_204101-205012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_204101-205012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_204101-205012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
51,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_205101-206012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_205101-206012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_205101-206012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
52,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_206101-207012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_206101-207012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_206101-207012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
53,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_207101-208012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_207101-208012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_207101-208012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
54,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_208101-209012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_208101-209012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_208101-209012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
55,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_209101-210012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_209101-210012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_209101-210012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
56,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_210101-211012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_210101-211012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_210101-211012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
57,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_211101-212012.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_211101-212012.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_211101-212012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
58,IITM-ESM,ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_212101-212512.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_212101-212512.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_IITM-ESM_piControl_r1i1p1f1_gn_212101-212512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
59,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
60,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
61,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
62,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
63,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
64,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
65,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
66,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
67,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
68,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
69,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_195001-195912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_195001-195912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_195001-195912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
70,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_196001-196912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_196001-196912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_196001-196912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
71,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_197001-197912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_197001-197912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_197001-197912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
72,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_198001-198912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_198001-198912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_198001-198912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
73,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_199001-199912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_199001-199912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_199001-199912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
74,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_200001-200912.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_200001-200912.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_200001-200912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
75,IITM-ESM,ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot2/abruptCO2/CMIP6/CMIP/CCCR-IITM/IITM-ESM/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20191223/ps_Amon_IITM-ESM_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
