,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
268,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2040,2064
269,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2065,2089
270,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2090,2100
271,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2015,2039
272,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2040,2064
273,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2065,2089
274,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2090,2100
275,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2015,2039
276,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2040,2064
277,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2065,2089
278,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2090,2100
279,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2015,2039
280,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2040,2064
281,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2065,2089
282,CMCC-ESM2,tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/tas/gn/v20210129/tas_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,tas,gn,day,2090,2100
283,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2039
284,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2064
285,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2089
286,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2100
287,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2039
288,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2064
289,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2089
290,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2100
291,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2039
292,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2064
293,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2089
294,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2100
295,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2039
296,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2064
297,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2089
298,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2100
299,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20150101-20391231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2015,2039
300,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20400101-20641231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2040,2064
301,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20650101-20891231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2065,2089
302,CMCC-ESM2,huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/day/huss/gn/v20210129/huss_day_CMCC-ESM2_ssp245_r1i1p1f1_gn_20900101-21001231.nc,1,1,1,1,r1i1p1f1,ssp245,huss,gn,day,2090,2100
303,CMCC-ESM2,ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gn,mon,2015,2100
304,CMCC-ESM2,ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gn,mon,2015,2100
305,CMCC-ESM2,ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gn,mon,2015,2100
306,CMCC-ESM2,ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/ssp245/r1i1p1f1/Amon/ps/gn/v20210129/ps_Amon_CMCC-ESM2_ssp245_r1i1p1f1_gn_201501-210012.nc,1,1,1,1,r1i1p1f1,ssp245,ps,gn,mon,2015,2100
