model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_214501-214912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_214501-214912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_214501-214912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_215001-215412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_215001-215412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_215001-215412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_215501-215912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_215501-215912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_215501-215912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_216001-216412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_216001-216412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_216001-216412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_216501-216912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_216501-216912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_216501-216912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_217001-217412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_217001-217412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_217001-217412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_217501-217912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_217501-217912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_217501-217912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_218001-218412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_218001-218412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_218001-218412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_218501-218912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_218501-218912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_218501-218912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_219001-219412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_219001-219412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_219001-219412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_219501-219912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_219501-219912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_219501-219912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_220001-220412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_220001-220412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_220001-220412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_220501-220912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_220501-220912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_220501-220912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_221001-221412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_221001-221412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_221001-221412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_221501-221912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_221501-221912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_221501-221912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_222001-222412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_222001-222412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_222001-222412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_222501-222912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_222501-222912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_222501-222912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_223001-223412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_223001-223412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_223001-223412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_223501-223912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_223501-223912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_223501-223912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_224001-224412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_224001-224412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_224001-224412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_224501-224912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_224501-224912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_224501-224912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_225001-225412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_225001-225412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_225001-225412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_225501-225912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_225501-225912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_225501-225912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_226001-226412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_226001-226412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_226001-226412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_226501-226912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_226501-226912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_226501-226912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_227001-227412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_227001-227412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_227001-227412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_227501-227912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_227501-227912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_227501-227912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_228001-228412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_228001-228412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_228001-228412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_228501-228912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_228501-228912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_228501-228912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_229001-229412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_229001-229412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_229001-229412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_229501-229912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_229501-229912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_229501-229912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_230001-230412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_230001-230412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_230001-230412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_230501-230912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_230501-230912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_230501-230912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_231001-231412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_231001-231412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_231001-231412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_231501-231912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_231501-231912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_231501-231912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_232001-232412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_232001-232412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_232001-232412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_232501-232912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_232501-232912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_232501-232912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_233001-233412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_233001-233412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_233001-233412.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_233501-233912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_233501-233912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_233501-233912.nc,,,,,,,,,,,,
MPI-ESM1-2-HR,ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_234001-234412.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_234001-234412.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_234001-234412.nc,,,,,,,,,,,,
