,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
110,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
111,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
112,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
113,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
114,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
115,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
116,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
117,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
118,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
119,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
120,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
121,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
122,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
123,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
124,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
125,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
126,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
127,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
128,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
129,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
130,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
131,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200828/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
132,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
133,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
134,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
135,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
136,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
137,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
138,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
139,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
140,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
141,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
142,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
143,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
144,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
145,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
146,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
147,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
148,UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
149,UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
150,UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
