model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26700101-26891231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26700101-26891231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26700101-26891231.nc,140.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2670.0,2689.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26900101-27091231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26900101-27091231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26900101-27091231.nc,141.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2690.0,2709.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27100101-27291231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27100101-27291231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27100101-27291231.nc,142.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2710.0,2729.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27300101-27491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27300101-27491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27300101-27491231.nc,143.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2730.0,2749.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27500101-27691231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27500101-27691231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27500101-27691231.nc,144.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2750.0,2769.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27700101-27891231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27700101-27891231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27700101-27891231.nc,145.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2770.0,2789.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27900101-28091231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27900101-28091231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27900101-28091231.nc,146.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2790.0,2809.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28100101-28291231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28100101-28291231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28100101-28291231.nc,147.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2810.0,2829.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28300101-28491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28300101-28491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28300101-28491231.nc,148.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2830.0,2849.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18500101-18691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18500101-18691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18500101-18691231.nc,149.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1850.0,1869.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18700101-18891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18700101-18891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18700101-18891231.nc,150.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1870.0,1889.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18900101-19091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18900101-19091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18900101-19091231.nc,151.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1890.0,1909.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19100101-19291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19100101-19291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19100101-19291231.nc,152.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1910.0,1929.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19300101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19300101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19300101-19491231.nc,153.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1930.0,1949.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19500101-19691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19500101-19691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19500101-19691231.nc,154.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1950.0,1969.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19700101-19891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19700101-19891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19700101-19891231.nc,155.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1970.0,1989.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19900101-20091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19900101-20091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19900101-20091231.nc,156.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1990.0,2009.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20100101-20291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20100101-20291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20100101-20291231.nc,157.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2010.0,2029.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20300101-20491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20300101-20491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20300101-20491231.nc,158.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2030.0,2049.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20500101-20691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20500101-20691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20500101-20691231.nc,159.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2050.0,2069.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20700101-20891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20700101-20891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20700101-20891231.nc,160.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2070.0,2089.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20900101-21091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20900101-21091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20900101-21091231.nc,161.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2090.0,2109.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21100101-21291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21100101-21291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21100101-21291231.nc,162.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2110.0,2129.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21300101-21491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21300101-21491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21300101-21491231.nc,163.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2130.0,2149.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21500101-21691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21500101-21691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21500101-21691231.nc,164.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2150.0,2169.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21700101-21891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21700101-21891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21700101-21891231.nc,165.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2170.0,2189.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21900101-22091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21900101-22091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_21900101-22091231.nc,166.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2190.0,2209.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22100101-22291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22100101-22291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22100101-22291231.nc,167.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2210.0,2229.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22300101-22491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22300101-22491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22300101-22491231.nc,168.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2230.0,2249.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22500101-22691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22500101-22691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22500101-22691231.nc,169.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2250.0,2269.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22700101-22891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22700101-22891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22700101-22891231.nc,170.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2270.0,2289.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22900101-23091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22900101-23091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_22900101-23091231.nc,171.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2290.0,2309.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23100101-23291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23100101-23291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23100101-23291231.nc,172.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2310.0,2329.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23300101-23491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23300101-23491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23300101-23491231.nc,173.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2330.0,2349.0
MPI-ESM-1-2-HAM,tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23500101-23691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23500101-23691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/tas/gn/v20200120/tas_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23500101-23691231.nc,174.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,2350.0,2369.0
