model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,84.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,85.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,86.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,87.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,88.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,89.0,7.0,1.0,1.0,2.0,r7i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,90.0,8.0,1.0,1.0,2.0,r8i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,91.0,9.0,1.0,1.0,2.0,r9i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,92.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,93.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,94.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,95.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,96.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,97.0,10.0,1.0,1.0,2.0,r10i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,98.0,7.0,1.0,1.0,2.0,r7i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,99.0,8.0,1.0,1.0,2.0,r8i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,100.0,9.0,1.0,1.0,2.0,r9i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r11i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r11i1p1f2/day/tas/gr/v20200408/tas_day_CNRM-ESM2-1_historical_r11i1p1f2_gr_18500101-20141231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r11i1p1f2/day/tas/gr/v20200408/tas_day_CNRM-ESM2-1_historical_r11i1p1f2_gr_18500101-20141231.nc,101.0,11.0,1.0,1.0,2.0,r11i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,102.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,103.0,8.0,1.0,1.0,2.0,r8i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r11i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r11i1p1f2/day/tas/gr/v20200408/tas_day_CNRM-ESM2-1_historical_r11i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r11i1p1f2/day/tas/gr/v20200408/tas_day_CNRM-ESM2-1_historical_r11i1p1f2_gr_18500101-20141231.nc,104.0,11.0,1.0,1.0,2.0,r11i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,105.0,9.0,1.0,1.0,2.0,r9i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,106.0,10.0,1.0,1.0,2.0,r10i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,107.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,108.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,109.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,110.0,7.0,1.0,1.0,2.0,r7i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,111.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-19491231.nc,112.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_19500101-20141231.nc,113.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,huss,gr,day,1950.0,2014.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-19491231.nc,114.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_19500101-20141231.nc,115.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,huss,gr,day,1950.0,2014.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-19491231.nc,116.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_19500101-20141231.nc,117.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,huss,gr,day,1950.0,2014.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/huss/gr/v20181206/huss_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/huss/gr/v20181206/huss_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-19491231.nc,118.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/huss/gr/v20181206/huss_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/huss/gr/v20181206/huss_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_19500101-20141231.nc,119.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,huss,gr,day,1950.0,2014.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-19491231.nc,120.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_19500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/huss/gr/v20190125/huss_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_19500101-20141231.nc,121.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,huss,gr,day,1950.0,2014.0
