,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
80,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
81,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
82,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
83,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
84,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_070001-074912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_070001-074912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_070001-074912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
85,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_075001-079912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_075001-079912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_075001-079912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
86,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_080001-084912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_080001-084912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_080001-084912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
87,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_085001-089912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_085001-089912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_085001-089912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
88,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_090001-094912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_090001-094912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_090001-094912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
89,CESM2,ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_095001-099912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_095001-099912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190927/ps_Emon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_095001-099912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
90,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
91,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_015101-019912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_015101-019912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_015101-019912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
92,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_020001-024912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_020001-024912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_020001-024912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
93,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_025001-029912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_025001-029912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_025001-029912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
94,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_030001-034912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_030001-034912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_030001-034912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
95,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_035001-039912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_035001-039912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_035001-039912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
96,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_040001-044912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_040001-044912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_040001-044912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
97,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_045001-049912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_045001-049912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_045001-049912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
98,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
99,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
100,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
101,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
102,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_070001-074912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_070001-074912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_070001-074912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
103,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_075001-079912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_075001-079912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_075001-079912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
104,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_080001-084912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_080001-084912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_080001-084912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
105,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_085001-089912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_085001-089912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_085001-089912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
106,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_090001-094912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_090001-094912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_090001-094912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
107,CESM2,ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_095001-099912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_095001-099912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190927/ps_Amon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_095001-099912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
108,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_015101-019912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_015101-019912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_015101-019912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
109,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_020001-024912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_020001-024912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_020001-024912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
110,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_025001-029912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_025001-029912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_025001-029912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
111,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_030001-034912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_030001-034912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_030001-034912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
112,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_035001-039912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_035001-039912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_035001-039912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
113,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_040001-044912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_040001-044912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_040001-044912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
114,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_045001-049912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_045001-049912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_045001-049912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
115,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_050001-054912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
116,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_055001-059912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
117,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_060001-064912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
118,CESM2,ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190927/ps_AERmon_CESM2_abrupt-4xCO2_r1i1p1f1_gn_065001-069912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
