,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
407,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_157001-157912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_157001-157912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_157001-157912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
408,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_158001-158912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_158001-158912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_158001-158912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
409,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_159001-159912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_159001-159912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_159001-159912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
410,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_160001-160912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_160001-160912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_160001-160912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
411,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_161001-161912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_161001-161912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_161001-161912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
412,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_162001-162912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_162001-162912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_162001-162912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
413,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_163001-163912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_163001-163912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_163001-163912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
414,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_164001-164912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_164001-164912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_164001-164912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
415,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_165001-165912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_165001-165912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_165001-165912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
416,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_166001-166912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_166001-166912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_166001-166912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
417,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_167001-167912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_167001-167912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_167001-167912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
418,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_168001-168912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_168001-168912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_168001-168912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
419,NorESM2-MM,ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_169001-169912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_169001-169912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Emon/ps/gn/v20191108/ps_Emon_NorESM2-MM_piControl_r1i1p1f1_gn_169001-169912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
420,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_120001-120912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_120001-120912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_120001-120912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
421,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_121001-121912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_121001-121912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_121001-121912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
422,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_122001-122912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_122001-122912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_122001-122912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
423,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_123001-123912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_123001-123912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_123001-123912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
424,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_124001-124912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_124001-124912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_124001-124912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
425,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_125001-125912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_125001-125912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_125001-125912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
426,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_126001-126912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_126001-126912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_126001-126912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
427,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_127001-127912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_127001-127912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_127001-127912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
428,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_128001-128912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_128001-128912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_128001-128912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
429,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_129001-129912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_129001-129912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_129001-129912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
430,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_130001-130912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_130001-130912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_130001-130912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
431,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_131001-131912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_131001-131912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_131001-131912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
432,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_132001-132912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_132001-132912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_132001-132912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
433,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_133001-133912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_133001-133912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_133001-133912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
434,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_134001-134912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_134001-134912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_134001-134912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
435,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_135001-135912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_135001-135912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_135001-135912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
436,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_136001-136912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_136001-136912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_136001-136912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
437,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_137001-137912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_137001-137912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_137001-137912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
438,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_138001-138912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_138001-138912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_138001-138912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
439,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_139001-139912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_139001-139912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_139001-139912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
440,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_140001-140912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_140001-140912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_140001-140912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
441,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_141001-141912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_141001-141912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_141001-141912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
442,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_142001-142912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_142001-142912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_142001-142912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
443,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_143001-143912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_143001-143912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_143001-143912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
444,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_144001-144912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_144001-144912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_144001-144912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
445,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_145001-145912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_145001-145912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_145001-145912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
446,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_146001-146912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_146001-146912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_146001-146912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
447,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_147001-147912.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_147001-147912.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_147001-147912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
