,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
4391,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19910101-19911231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19910101-19911231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19910101-19911231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4392,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19920101-19921231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19920101-19921231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19920101-19921231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4393,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19930101-19931231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19930101-19931231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19930101-19931231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4394,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19940101-19941231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19940101-19941231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19940101-19941231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4395,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19950101-19951231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19950101-19951231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19950101-19951231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4396,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19960101-19961231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19960101-19961231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19960101-19961231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4397,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19970101-19971231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19970101-19971231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19970101-19971231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4398,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19980101-19981231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19980101-19981231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19980101-19981231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4399,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19990101-19991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19990101-19991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_19990101-19991231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4400,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20000101-20001231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20000101-20001231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20000101-20001231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4401,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20010101-20011231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20010101-20011231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20010101-20011231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4402,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20020101-20021231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20020101-20021231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20020101-20021231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4403,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20030101-20031231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20030101-20031231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20030101-20031231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4404,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20040101-20041231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20040101-20041231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20040101-20041231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4405,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20050101-20051231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20050101-20051231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20050101-20051231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4406,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20060101-20061231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20060101-20061231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20060101-20061231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4407,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20070101-20071231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20070101-20071231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20070101-20071231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4408,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20080101-20081231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20080101-20081231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20080101-20081231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4409,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20090101-20091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20090101-20091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20090101-20091231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4410,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20100101-20101231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20100101-20101231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20100101-20101231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4411,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20110101-20111231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20110101-20111231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20110101-20111231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4412,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20120101-20121231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20120101-20121231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20120101-20121231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4413,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20130101-20131231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20130101-20131231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20130101-20131231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4414,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20140101-20141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20140101-20141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20140101-20141231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4415,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20150101-20151231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20150101-20151231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20150101-20151231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4416,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20160101-20161231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20160101-20161231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20160101-20161231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4417,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20170101-20171231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20170101-20171231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20170101-20171231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4418,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20180101-20181231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20180101-20181231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20180101-20181231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4419,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20190101-20191231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20190101-20191231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20190101-20191231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4420,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20200101-20201231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20200101-20201231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20200101-20201231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4421,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20210101-20211231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20210101-20211231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20210101-20211231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4422,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20220101-20221231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20220101-20221231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20220101-20221231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4423,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20230101-20231231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20230101-20231231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20230101-20231231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4424,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20240101-20241231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20240101-20241231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20240101-20241231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4425,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20250101-20251231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20250101-20251231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20250101-20251231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4426,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20260101-20261231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20260101-20261231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20260101-20261231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4427,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20270101-20271231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20270101-20271231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20270101-20271231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4428,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20280101-20281231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20280101-20281231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20280101-20281231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4429,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20290101-20291231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20290101-20291231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20290101-20291231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4430,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20300101-20301231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20300101-20301231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20300101-20301231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
4431,MIROC-ES2L,huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20310101-20311231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20310101-20311231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2L/piControl/r1i1p1f2/day/huss/gn/v20191129/huss_day_MIROC-ES2L_piControl_r1i1p1f2_gn_20310101-20311231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
