,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
247,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1850,1860
248,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1859,1870
249,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18600101-18691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18600101-18691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1860,1869
250,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1869,1879
251,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18700101-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18700101-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1870,1879
252,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1880,1889
253,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1880,1890
254,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1889,1900
255,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18900101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18900101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1890,1899
256,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1899,1909
257,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19000101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19000101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19000101-19091231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1900,1909
258,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19191231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1910,1919
259,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1910,1920
260,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1919,1930
261,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19200101-19291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19200101-19291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19200101-19291231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1920,1929
262,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1929,1939
263,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19300101-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19300101-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19300101-19391231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1930,1939
264,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1940,1949
265,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1940,1950
266,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1949,1960
267,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19500101-19591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19500101-19591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1950,1959
268,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1959,1969
269,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19600101-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19600101-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1960,1969
270,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1970,1979
271,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1970,1980
272,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1979,1990
273,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19800101-19891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19800101-19891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1980,1989
274,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1989,1999
275,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19900101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19900101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1990,1999
276,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,2000,2009
277,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,2000,2010
278,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,2009,2015
279,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20100101-20150101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20100101-20150101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20100101-20150101.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,2010,2015
