model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,96.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,451.0,470.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,97.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,471.0,490.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,98.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,491.0,510.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,99.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,511.0,530.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,100.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,531.0,550.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,101.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,551.0,570.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,102.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,571.0,590.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,103.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,591.0,610.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,104.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,611.0,630.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,105.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,631.0,650.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,106.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,151.0,170.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,107.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,171.0,190.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,108.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,191.0,210.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,109.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,211.0,230.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,110.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,231.0,250.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,111.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,251.0,270.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,112.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,271.0,290.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,113.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,291.0,310.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,114.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,311.0,330.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,115.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,331.0,350.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,116.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,351.0,370.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,117.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,371.0,390.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,118.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,391.0,410.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,119.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,411.0,430.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,120.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,431.0,450.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,121.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,451.0,470.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,122.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,471.0,490.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,123.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,491.0,510.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,124.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,511.0,530.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,125.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,531.0,550.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,126.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,551.0,570.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,127.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,571.0,590.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,128.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,591.0,610.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,129.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,611.0,630.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,130.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr1,day,631.0,650.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,131.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,151.0,170.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,132.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,171.0,190.0
GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,133.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gr2,day,191.0,210.0
