,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
606,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22220101-22221231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22220101-22221231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22220101-22221231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2222,2222
607,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22230101-22231231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22230101-22231231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22230101-22231231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2223,2223
608,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22240101-22241231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22240101-22241231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22240101-22241231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2224,2224
609,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22250101-22251231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22250101-22251231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22250101-22251231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2225,2225
610,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22260101-22261231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22260101-22261231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22260101-22261231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2226,2226
611,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22270101-22271231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22270101-22271231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22270101-22271231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2227,2227
612,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22280101-22281231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22280101-22281231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22280101-22281231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2228,2228
613,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22290101-22291231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22290101-22291231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22290101-22291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2229,2229
614,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22300101-22301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22300101-22301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22300101-22301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2230,2230
615,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22310101-22311231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22310101-22311231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22310101-22311231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2231,2231
616,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22320101-22321231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22320101-22321231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22320101-22321231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2232,2232
617,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22330101-22331231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22330101-22331231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22330101-22331231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2233,2233
618,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22340101-22341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22340101-22341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22340101-22341231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2234,2234
619,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22350101-22351231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22350101-22351231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22350101-22351231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2235,2235
620,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22360101-22361231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22360101-22361231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22360101-22361231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2236,2236
621,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22370101-22371231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22370101-22371231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22370101-22371231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2237,2237
622,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22380101-22381231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22380101-22381231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22380101-22381231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2238,2238
623,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22390101-22391231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22390101-22391231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22390101-22391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2239,2239
624,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22400101-22401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22400101-22401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22400101-22401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2240,2240
625,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22410101-22411231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22410101-22411231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22410101-22411231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2241,2241
626,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22420101-22421231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22420101-22421231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22420101-22421231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2242,2242
627,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22430101-22431231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22430101-22431231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22430101-22431231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2243,2243
628,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22440101-22441231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22440101-22441231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22440101-22441231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2244,2244
629,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22450101-22451231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22450101-22451231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22450101-22451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2245,2245
630,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22460101-22461231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22460101-22461231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22460101-22461231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2246,2246
631,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22470101-22471231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22470101-22471231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22470101-22471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2247,2247
632,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22480101-22481231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22480101-22481231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22480101-22481231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2248,2248
633,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22490101-22491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22490101-22491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22490101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2249,2249
634,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22500101-22501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22500101-22501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22500101-22501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2250,2250
635,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22510101-22511231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22510101-22511231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22510101-22511231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2251,2251
636,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22520101-22521231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22520101-22521231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22520101-22521231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2252,2252
637,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22530101-22531231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22530101-22531231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22530101-22531231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2253,2253
638,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22540101-22541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22540101-22541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22540101-22541231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2254,2254
639,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22550101-22551231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22550101-22551231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22550101-22551231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2255,2255
640,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22560101-22561231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22560101-22561231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22560101-22561231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2256,2256
641,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22570101-22571231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22570101-22571231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22570101-22571231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2257,2257
642,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22580101-22581231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22580101-22581231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22580101-22581231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2258,2258
643,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22590101-22591231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22590101-22591231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22590101-22591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2259,2259
644,EC-Earth3-LR,huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22600101-22601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22600101-22601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/huss/gr/v20200409/huss_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22600101-22601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,gr,day,2260,2260
