,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
603,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20100101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20100101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r1i1p1f1_gr_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr,day,2010,2014
604,FGOALS-f3-L,tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/tas/gr/v20191019/tas_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gr,day,2010,2014
605,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18500101-18591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18500101-18591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18500101-18591231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1850,1859
606,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18600101-18691231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1860,1869
607,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18700101-18791231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1870,1879
608,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18800101-18891231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1880,1889
609,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_18900101-18991231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1890,1899
610,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19000101-19091231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19000101-19091231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19000101-19091231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1900,1909
611,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19100101-19191231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19100101-19191231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19100101-19191231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1910,1919
612,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19200101-19291231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19200101-19291231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19200101-19291231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1920,1929
613,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19300101-19391231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19300101-19391231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19300101-19391231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1930,1939
614,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19400101-19491231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19400101-19491231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19400101-19491231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1940,1949
615,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19500101-19591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19500101-19591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19500101-19591231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1950,1959
616,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19600101-19691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19600101-19691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19600101-19691231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1960,1969
617,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19700101-19791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19700101-19791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19700101-19791231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1970,1979
618,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19800101-19891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19800101-19891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19800101-19891231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1980,1989
619,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19900101-19991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19900101-19991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_19900101-19991231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,1990,1999
620,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20000101-20091231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20000101-20091231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20000101-20091231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,2000,2009
621,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r3i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r3i1p1f1_gr_20100101-20141231.nc,3,1,1,1,r3i1p1f1,historical,huss,gr,day,2010,2014
622,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18500101-18591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18500101-18591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18500101-18591231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1850,1859
623,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18600101-18691231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1860,1869
624,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18700101-18791231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1870,1879
625,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18800101-18891231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1880,1889
626,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_18900101-18991231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1890,1899
627,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19000101-19091231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19000101-19091231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19000101-19091231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1900,1909
628,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19100101-19191231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19100101-19191231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19100101-19191231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1910,1919
629,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19200101-19291231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19200101-19291231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19200101-19291231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1920,1929
630,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19300101-19391231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19300101-19391231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19300101-19391231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1930,1939
631,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19400101-19491231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19400101-19491231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19400101-19491231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1940,1949
632,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19500101-19591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19500101-19591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19500101-19591231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1950,1959
633,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19600101-19691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19600101-19691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19600101-19691231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1960,1969
634,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19700101-19791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19700101-19791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19700101-19791231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1970,1979
635,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19800101-19891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19800101-19891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19800101-19891231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1980,1989
636,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19900101-19991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19900101-19991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_19900101-19991231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,1990,1999
637,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_20000101-20091231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_20000101-20091231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_20000101-20091231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,2000,2009
638,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_20100101-20141231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_20100101-20141231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r2i1p1f1/day/huss/gr/v20191023/huss_day_FGOALS-f3-L_historical_r2i1p1f1_gr_20100101-20141231.nc,2,1,1,1,r2i1p1f1,historical,huss,gr,day,2010,2014
639,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18500101-18591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18500101-18591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr,day,1850,1859
640,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18600101-18691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr,day,1860,1869
641,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18700101-18791231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr,day,1870,1879
642,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18800101-18891231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr,day,1880,1889
643,FGOALS-f3-L,huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18900101-18991231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-f3-L/historical/r1i1p1f1/day/huss/gr/v20191019/huss_day_FGOALS-f3-L_historical_r1i1p1f1_gr_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr,day,1890,1899
