model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,38.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,81.0,90.0
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,39.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,91.0,100.0
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,40.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,101.0,110.0
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,41.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,111.0,120.0
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,42.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,121.0,130.0
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,43.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,131.0,140.0
TaiESM1,tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01410101-01501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01410101-01501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_01410101-01501231.nc,44.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,tas,gn,day,141.0,150.0
TaiESM1,ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200310/ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200310/ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,61.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1.0,150.0
TaiESM1,ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200310/ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200310/ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,63.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1.0,150.0
TaiESM1,ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200310/ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200310/ps_Amon_TaiESM1_abrupt-4xCO2_r1i1p1f1_gn_000101-015012.nc,64.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,ps,gn,mon,1.0,150.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,65.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,201.0,210.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,66.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,211.0,220.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,67.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,221.0,230.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,68.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,231.0,240.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,69.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,241.0,250.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,70.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,251.0,260.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,71.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,261.0,270.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,72.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,271.0,280.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,73.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,281.0,290.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,74.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,291.0,300.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,75.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,301.0,310.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,76.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,311.0,320.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,77.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,321.0,330.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,78.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,331.0,340.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03410101-03501231.nc,79.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,341.0,350.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03510101-03601231.nc,80.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,351.0,360.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03610101-03701231.nc,81.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,361.0,370.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03710101-03801231.nc,82.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,371.0,380.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03810101-03901231.nc,83.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,381.0,390.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03910101-04001231.nc,84.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,391.0,400.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04010101-04101231.nc,85.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,401.0,410.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,86.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,411.0,420.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,87.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,421.0,430.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04310101-04401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04310101-04401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04310101-04401231.nc,88.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,431.0,440.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04410101-04501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04410101-04501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04410101-04501231.nc,89.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,441.0,450.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04510101-04601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04510101-04601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04510101-04601231.nc,90.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,451.0,460.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04610101-04701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04610101-04701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04610101-04701231.nc,91.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,461.0,470.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,92.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,471.0,480.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,93.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,481.0,490.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,94.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,491.0,500.0
TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,95.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,501.0,510.0
