,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
235,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
236,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
237,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
238,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
239,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
240,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
241,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
242,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
243,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
244,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
245,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
246,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
247,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
248,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
249,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
250,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
251,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
252,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
253,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
254,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
255,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
256,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
257,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
258,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
259,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
260,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
261,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
262,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
263,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
264,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
265,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
266,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
267,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
268,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
269,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
270,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
271,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
272,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
273,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
274,GFDL-CM4,hurs_day_GFDL-CM4_abrupt-4xCO2_r1i1p1f1_gr1_00010101-00201231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_abrupt-4xCO2_r1i1p1f1_gr1_00010101-00201231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_abrupt-4xCO2_r1i1p1f1_gr1_00010101-00201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,True
