,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
204,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p3f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r1i1p3f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r1i1p3f1_gn_200101-201412.nc,1,1,3,1,r1i1p3f1,historical,ps,gn,mon,2001,2014
205,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_185001-187512.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1850,1875
206,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_187601-190012.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1876,1900
207,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_190101-192512.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1901,1925
208,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_192601-195012.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1926,1950
209,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_195101-197512.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1951,1975
210,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_197601-200012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_197601-200012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_197601-200012.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1976,2000
211,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r5i1p1f1_gn_200101-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,2001,2014
212,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_185001-187512.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1850,1875
213,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_187601-190012.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1876,1900
214,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_190101-192512.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1901,1925
215,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_192601-195012.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1926,1950
216,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_195101-197512.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1951,1975
217,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_197601-200012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_197601-200012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_197601-200012.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1976,2000
218,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r6i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r6i1p1f1_gn_200101-201412.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,2001,2014
219,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_185001-187512.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,1850,1875
220,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_187601-190012.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,1876,1900
221,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_190101-192512.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,1901,1925
222,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_192601-195012.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,1926,1950
223,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_195101-197512.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,1951,1975
224,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_197601-200012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_197601-200012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_197601-200012.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,1976,2000
225,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_200101-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r5i1p3f1/Amon/ps/gn/v20211020/ps_Amon_GISS-E2-2-G_historical_r5i1p3f1_gn_200101-201412.nc,5,1,3,1,r5i1p3f1,historical,ps,gn,mon,2001,2014
226,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_185001-187512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_185001-187512.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,1875
227,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_187601-190012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_187601-190012.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1876,1900
228,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_190101-192512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_190101-192512.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1901,1925
229,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_192601-195012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_192601-195012.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1926,1950
230,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_195101-197512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_195101-197512.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1951,1975
231,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_197601-199012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_197601-199012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_197601-199012.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1976,1990
232,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_199101-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_199101-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-G/historical/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_GISS-E2-2-G_historical_r1i1p1f1_gn_199101-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1991,2014
293,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_201501-202512.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2015,2025
294,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_202601-205012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2026,2050
295,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_205101-207512.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2051,2075
296,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_207601-210012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2076,2100
297,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_210101-212512.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2101,2125
298,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_212601-215012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2126,2150
299,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_215101-217512.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2151,2175
300,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_217601-220012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2176,2200
301,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_220101-222512.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2201,2225
302,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_222601-225012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2226,2250
