model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MIROC6,ps_Amon_MIROC6_historical_r48i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r48i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r48i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r48i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r48i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r25i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r25i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r25i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r25i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r25i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r25i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r25i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r25i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r25i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r25i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r40i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r40i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r40i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r40i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r40i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r40i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r40i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r41i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r41i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r41i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r41i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r41i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r41i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r41i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r41i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r41i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r41i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r36i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r36i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r36i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r36i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r36i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r36i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r36i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r36i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r36i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r36i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r49i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r49i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r49i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r49i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r49i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r49i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r49i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r32i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r32i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r32i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r32i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r32i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r32i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r32i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r32i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r32i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r32i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r23i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r23i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r23i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r23i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r23i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r23i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r23i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r23i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r23i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r23i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r45i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r45i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r45i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r45i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r45i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r45i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r45i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r45i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r45i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r45i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r12i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r12i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r12i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r12i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r12i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r12i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r12i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r12i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r12i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r12i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r47i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r47i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r47i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r47i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r47i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r47i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r47i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r47i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r47i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r47i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r15i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r15i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r15i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r15i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r15i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r15i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r29i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r29i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r29i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r29i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r29i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r29i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r29i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r29i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r29i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r29i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r37i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r37i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r37i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r37i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r37i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r37i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r37i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r37i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r37i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r37i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r43i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r43i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r43i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r43i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r43i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r43i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r43i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r43i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r43i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r43i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r18i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r18i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r18i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r18i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r18i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r18i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r18i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r18i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r18i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r18i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r21i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r21i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r21i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r21i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r21i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r21i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r16i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r16i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r16i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r16i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r16i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r16i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r22i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r22i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r22i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r22i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r22i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r22i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r22i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r22i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r22i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r22i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r13i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r13i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r13i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r13i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r13i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r13i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r13i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r13i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r13i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r13i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r34i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r34i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r34i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r34i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r34i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r34i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r34i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r34i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r34i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r34i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r20i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r20i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r20i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r20i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r20i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r20i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r20i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r46i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r46i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r46i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r46i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r46i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r46i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r46i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r46i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r46i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r46i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r27i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r27i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r27i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r27i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r27i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r27i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r27i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r27i1p1f1_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r27i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r27i1p1f1_gn_195001-201412.nc,,,,,,,,,,,,
MIROC6,ps_Amon_MIROC6_historical_r44i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r44i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r44i1p1f1_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/historical/r44i1p1f1/Amon/ps/gn/v20200519/ps_Amon_MIROC6_historical_r44i1p1f1_gn_185001-194912.nc,,,,,,,,,,,,
